Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
*50*00,DiebstahlKfz,08215,LK,Karlsruhe,431606,889,206,NA,NA,NA,NA,303,34.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08216,LK,Rastatt,226912,361,159,NA,NA,NA,NA,36,10,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08221,SK,Heidelberg,146466,243,166,NA,NA,NA,NA,14,5.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08222,SK,Mannheim,311969,1154,370,NA,NA,NA,NA,150,13,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08225,LK,Neckar-Odenwald-Kreis,147782,103,70,NA,NA,NA,NA,24,23.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08226,LK,Rhein-Neckar-Kreis,536281,997,186,NA,NA,NA,NA,207,20.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08231,SK,Pforzheim,119788,248,207,NA,NA,NA,NA,17,6.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08235,LK,Calw,158055,122,77,NA,NA,NA,NA,17,13.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08236,LK,Enzkreis,194554,169,87,NA,NA,NA,NA,19,11.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08237,LK,Freudenstadt,120637,71,59,NA,NA,NA,NA,6,8.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08311,SK,Freiburgim Breisgau,221924,644,290,NA,NA,NA,NA,30,4.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08315,LK,Breisgau-Hochschwarzwald,250418,321,128,NA,NA,NA,NA,22,6.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08316,LK,Emmendingen,157791,166,105,NA,NA,NA,NA,18,10.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08317,LK,Ortenaukreis,417267,968,232,NA,NA,NA,NA,92,9.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08325,LK,Rottweil,140307,104,74,NA,NA,NA,NA,13,12.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08326,LK,Schwarzwald-Baar-Kreis,207259,191,92,NA,NA,NA,NA,24,12.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08327,LK,Tuttlingen,134712,106,79,NA,NA,NA,NA,14,13.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08335,LK,Konstanz,277555,266,96,NA,NA,NA,NA,48,18,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08336,LK,Lörrach,222401,258,116,NA,NA,NA,NA,22,8.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08337,LK,Waldshut,166384,136,82,NA,NA,NA,NA,20,14.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08415,LK,Reutlingen,280927,197,70,NA,NA,NA,NA,17,8.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08416,LK,Tübingen,220782,245,111,NA,NA,NA,NA,35,14.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08417,LK,Zollernalbkreis,189337,191,101,NA,NA,NA,NA,33,17.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08421,SK,Ulm,122087,139,114,NA,NA,NA,NA,13,9.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08425,LK,Alb-Donau-Kreis,189884,197,104,NA,NA,NA,NA,31,15.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08426,LK,Biberach,189403,146,77,NA,NA,NA,NA,36,24.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08435,LK,Bodenseekreis,207710,201,97,NA,NA,NA,NA,64,31.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08436,LK,Ravensburg,276363,387,140,NA,NA,NA,NA,71,18.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08437,LK,Sigmaringen,131059,90,69,NA,NA,NA,NA,26,28.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09161,SK,Ingolstadt,124387,126,101,NA,NA,NA,NA,21,16.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09162,SK,München,1330440,1424,107,NA,NA,NA,NA,229,16.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09163,SK,Rosenheim,60877,62,102,NA,NA,NA,NA,10,16.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09171,LK,Altötting,107903,80,74,NA,NA,NA,NA,9,11.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09172,LK,Berchtesgadener Land,102034,56,55,NA,NA,NA,NA,2,3.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09173,LK,Bad Tölz-Wolfratshausen,121247,102,84,NA,NA,NA,NA,19,18.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09174,LK,Dachau,137680,89,65,NA,NA,NA,NA,8,9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09175,LK,Ebersberg,127907,127,99,NA,NA,NA,NA,56,44.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09176,LK,Eichstätt,124699,47,38,NA,NA,NA,NA,11,22.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09177,LK,Erding,126370,61,48,NA,NA,NA,NA,19,31.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09178,LK,Freising,165483,111,67,NA,NA,NA,NA,18,16.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09179,LK,Fürstenfeldbruck,203129,110,54,NA,NA,NA,NA,23,21.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09180,LK,Garmisch-Partenkirchen,86305,45,52,NA,NA,NA,NA,1,2.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09181,LK,Landsbergam Lech,114134,51,45,NA,NA,NA,NA,11,21.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09182,LK,Miesbach,95484,82,86,NA,NA,NA,NA,11,13.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09183,LK,Mühldorfa.Inn,110258,72,65,NA,NA,NA,NA,6,8.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09184,LK,München,319573,259,81,NA,NA,NA,NA,33,12.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09185,LK,Neuburg-Schrobenhausen,91258,27,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09186,LK,Pfaffenhofena.d.Ilm,116991,91,78,NA,NA,NA,NA,12,13.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09187,LK,Rosenheim,248819,144,58,NA,NA,NA,NA,35,24.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09188,LK,Starnberg,130010,62,48,NA,NA,NA,NA,24,38.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09189,LK,Traunstein,170614,113,66,NA,NA,NA,NA,15,13.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09190,LK,Weilheim-Schongau,130863,62,47,NA,NA,NA,NA,28,45.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09261,SK,Landshut,62735,110,175,NA,NA,NA,NA,17,15.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09262,SK,Passau,50627,51,101,NA,NA,NA,NA,2,3.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09263,SK,Straubing,44493,123,276,NA,NA,NA,NA,52,42.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09271,LK,Deggendorf,116851,119,102,NA,NA,NA,NA,40,33.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09272,LK,Freyung-Grafenau,79685,22,28,NA,NA,NA,NA,9,40.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09273,LK,Kelheim,113071,53,47,NA,NA,NA,NA,6,11.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09274,LK,Landshut,148350,95,64,NA,NA,NA,NA,12,12.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09275,LK,Passau,187594,79,42,NA,NA,NA,NA,14,17.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09276,LK,Regen,79327,60,76,NA,NA,NA,NA,31,51.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09277,LK,Rottal-Inn,118157,74,63,NA,NA,NA,NA,28,37.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09278,LK,Straubing-Bogen,97631,72,74,NA,NA,NA,NA,9,12.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09279,LK,Dingolfing-Landau,90673,67,74,NA,NA,NA,NA,26,38.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09361,SK,Amberg,43715,44,101,NA,NA,NA,NA,7,15.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09362,SK,Regensburg,134218,290,216,NA,NA,NA,NA,76,26.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09363,SK,Weideni.d.OPf.,42058,84,200,NA,NA,NA,NA,14,16.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09371,LK,Amberg-Sulzbach,105727,68,64,NA,NA,NA,NA,5,7.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09372,LK,Cham,128498,62,48,NA,NA,NA,NA,6,9.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09373,LK,Neumarkti.d.OPf.,128049,92,72,NA,NA,NA,NA,9,9.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09374,LK,Neustadta.d.Waldnaab,97791,123,126,NA,NA,NA,NA,91,74,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09375,LK,Regensburg,183045,124,68,NA,NA,NA,NA,15,12.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09376,LK,Schwandorf,142979,139,97,NA,NA,NA,NA,30,21.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09377,LK,Tirschenreuth,75337,49,65,NA,NA,NA,NA,22,44.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09461,SK,Bamberg,69827,55,79,NA,NA,NA,NA,6,10.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09462,SK,Bayreuth,72576,63,87,NA,NA,NA,NA,9,14.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09463,SK,Coburg,41177,21,51,NA,NA,NA,NA,4,19,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09464,SK,Hof,46779,54,115,NA,NA,NA,NA,13,24.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09471,LK,Bamberg,144442,68,47,NA,NA,NA,NA,34,50,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09472,LK,Bayreuth,106488,39,37,NA,NA,NA,NA,2,5.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09473,LK,Coburg,88943,49,55,NA,NA,NA,NA,6,12.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09474,LK,Forchheim,113236,42,37,NA,NA,NA,NA,11,26.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09475,LK,Hof,101252,56,55,NA,NA,NA,NA,15,26.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09476,LK,Kronach,70941,19,27,NA,NA,NA,NA,3,15.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09477,LK,Kulmbach,74967,51,68,NA,NA,NA,NA,6,11.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09478,LK,Lichtenfels,68286,40,59,NA,NA,NA,NA,5,12.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09479,LK,Wunsiedeli.Fichtelgebirge,77486,57,74,NA,NA,NA,NA,10,17.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09561,SK,Ansbach,40420,59,146,NA,NA,NA,NA,12,20.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09562,SK,Erlangen,105554,120,114,NA,NA,NA,NA,36,30,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09563,SK,Fürth,114044,174,153,NA,NA,NA,NA,62,35.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09564,SK,Nürnberg,503673,1078,214,NA,NA,NA,NA,125,11.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09565,SK,Schwabach,38751,22,57,NA,NA,NA,NA,2,9.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09571,LK,Ansbach,180719,152,84,NA,NA,NA,NA,15,9.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09572,LK,Erlangen-Höchstadt,131059,90,69,NA,NA,NA,NA,33,36.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09573,LK,Fürth,114475,39,34,NA,NA,NA,NA,6,15.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09574,LK,Nürnberger Land,166491,77,46,NA,NA,NA,NA,2,2.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09575,LK,Neustadta.d.Aisch-Bad Windsheim,98044,51,52,NA,NA,NA,NA,7,13.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09576,LK,Roth,124329,63,51,NA,NA,NA,NA,5,7.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09577,LK,Weißenburg-Gunzenhausen,92586,43,46,NA,NA,NA,NA,3,7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09661,SK,Aschaffenburg,68722,74,108,NA,NA,NA,NA,12,16.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09662,SK,Schweinfurt,53533,111,207,NA,NA,NA,NA,32,28.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09663,SK,Würzburg,133195,128,96,NA,NA,NA,NA,21,16.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09671,LK,Aschaffenburg,172990,114,66,NA,NA,NA,NA,8,7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09672,LK,Bad Kissingen,104932,62,59,NA,NA,NA,NA,15,24.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09673,LK,Rhön-Grabfeld,83442,72,86,NA,NA,NA,NA,28,38.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09674,LK,Haßberge,85379,44,52,NA,NA,NA,NA,10,22.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09675,LK,Kitzingen,88692,84,95,NA,NA,NA,NA,11,13.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09676,LK,Miltenberg,129047,45,35,NA,NA,NA,NA,3,6.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09677,LK,Main-Spessart,128637,51,40,NA,NA,NA,NA,7,13.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09678,LK,Schweinfurt,113425,57,50,NA,NA,NA,NA,21,36.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09679,LK,Würzburg,159963,69,43,NA,NA,NA,NA,7,10.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09761,SK,Augsburg,263646,366,139,NA,NA,NA,NA,28,7.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09762,SK,Kaufbeuren,41881,69,165,NA,NA,NA,NA,17,24.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09763,SK,Kempten (Allgäu),62007,44,71,NA,NA,NA,NA,6,13.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09764,SK,Memmingen,41085,47,114,NA,NA,NA,NA,15,31.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09771,LK,Aichach-Friedberg,127859,58,45,NA,NA,NA,NA,2,3.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09772,LK,Augsburg,239898,144,60,NA,NA,NA,NA,30,20.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09773,LK,Dillingena.d.Donau,94009,48,51,NA,NA,NA,NA,10,20.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09774,LK,Günzburg,120619,96,80,NA,NA,NA,NA,15,15.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09775,LK,Neu-Ulm,165201,188,114,NA,NA,NA,NA,56,29.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09776,LK,Lindau (Bodensee),79858,26,33,NA,NA,NA,NA,9,34.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09777,LK,Ostallgäu,134070,71,53,NA,NA,NA,NA,12,16.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09778,LK,Unterallgäu,135286,119,88,NA,NA,NA,NA,62,52.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09779,LK,Donau-Ries,129181,35,27,NA,NA,NA,NA,5,14.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09780,LK,Oberallgäu,150153,47,31,NA,NA,NA,NA,13,27.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10041,LK,Stadtverband Saarbrücken,333469,1651,495,NA,NA,NA,NA,71,4.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10042,LK,Merzig-Wadern,105241,266,253,NA,NA,NA,NA,63,23.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10043,LK,Neunkirchen,138586,258,186,NA,NA,NA,NA,52,20.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10044,LK,Saarlouis,204448,530,259,NA,NA,NA,NA,69,13,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10045,LK,Saarpfalz-Kreis,149680,473,316,NA,NA,NA,NA,53,11.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10046,LK,St. Wendel,91161,198,217,NA,NA,NA,NA,48,24.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,11000,SK,Berlin,3442675,20484,595,NA,NA,NA,NA,1065,5.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12051,SK,Brandenburgander Havel,72264,240,332,NA,NA,NA,NA,12,5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12052,SK,Cottbus,101671,179,176,NA,NA,NA,NA,28,15.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12053,SK,Frankfurt (Oder),60625,445,734,NA,NA,NA,NA,26,5.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12054,SK,Potsdam,154606,799,517,NA,NA,NA,NA,191,23.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12060,LK,Barnim,176904,739,418,NA,NA,NA,NA,40,5.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12061,LK,Dahme-Spreewald,161708,686,424,NA,NA,NA,NA,139,20.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12062,LK,Elbe-Elster,113586,149,131,NA,NA,NA,NA,15,10.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12063,LK,Havelland,154984,349,225,NA,NA,NA,NA,28,8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12064,LK,Märkisch-Oderland,191067,460,241,NA,NA,NA,NA,73,15.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12065,LK,Oberhavel,202776,483,238,NA,NA,NA,NA,48,9.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12066,LK,Oberspreewald-Lausitz,123426,232,188,NA,NA,NA,NA,24,10.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12067,LK,Oder-Spree,185062,572,309,NA,NA,NA,NA,19,3.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12068,LK,Ostprignitz-Ruppin,103734,180,174,NA,NA,NA,NA,22,12.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12069,LK,Potsdam-Mittelmark,204594,962,470,NA,NA,NA,NA,179,18.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12070,LK,Prignitz,83086,135,162,NA,NA,NA,NA,9,6.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12071,LK,Spree-Neiße,128470,204,159,NA,NA,NA,NA,20,9.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12072,LK,Teltow-Fläming,161847,591,365,NA,NA,NA,NA,54,9.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12073,LK,Uckermark,131115,287,219,NA,NA,NA,NA,62,21.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13001,SK,Greifswald,54362,118,217,NA,NA,NA,NA,54,45.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13002,SK,Neubrandenburg,65137,181,278,NA,NA,NA,NA,63,34.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13003,SK,Rostock,201442,1134,563,NA,NA,NA,NA,100,8.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13004,SK,Schwerin,95041,225,237,NA,NA,NA,NA,34,15.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13005,SK,Stralsund,57778,142,246,NA,NA,NA,NA,24,16.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13006,SK,Wismar,44470,148,333,NA,NA,NA,NA,15,10.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13051,LK,Bad Doberan,117430,339,289,NA,NA,NA,NA,23,6.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13052,LK,Demmin,80643,135,167,NA,NA,NA,NA,11,8.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13053,LK,Güstrow,99943,280,280,NA,NA,NA,NA,74,26.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13054,LK,Ludwigslust,123528,277,224,NA,NA,NA,NA,56,20.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13055,LK,Mecklenburg-Strelitz,78562,157,200,NA,NA,NA,NA,36,22.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13056,LK,Müritz,65210,99,152,NA,NA,NA,NA,22,22.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13057,LK,Nordvorpommern,106664,279,262,NA,NA,NA,NA,58,20.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13058,LK,Nordwestmecklenburg,117033,272,232,NA,NA,NA,NA,25,9.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13059,LK,Ostvorpommern,105924,252,238,NA,NA,NA,NA,53,21,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13060,LK,Parchim,96896,202,208,NA,NA,NA,NA,14,6.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13061,LK,Rügen,68126,232,341,NA,NA,NA,NA,95,40.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13062,LK,Uecker-Randow,73027,134,183,NA,NA,NA,NA,29,21.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14511,SK,Chemnitz,243089,549,226,NA,NA,NA,NA,170,30.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14521,LK,Erzgebirgskreis,372390,350,94,NA,NA,NA,NA,43,12.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14522,LK,Mittelsachsen,332236,385,116,NA,NA,NA,NA,78,20.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14523,LK,Vogtlandkreis,247196,183,74,NA,NA,NA,NA,32,17.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14524,LK,Zwickau,345118,366,106,NA,NA,NA,NA,19,5.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14612,SK,Dresden,517052,1169,226,NA,NA,NA,NA,115,9.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14625,LK,Bautzen,325032,387,119,NA,NA,NA,NA,158,40.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14626,LK,Görlitz,281076,596,212,NA,NA,NA,NA,85,14.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14627,LK,Meißen,254483,402,158,NA,NA,NA,NA,112,27.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14628,LK,Sächsische Schweiz-Osterzgebirge,253843,345,136,NA,NA,NA,NA,88,25.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14713,SK,Leipzig,518862,3933,758,NA,NA,NA,NA,201,5.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14729,LK,Leipzig,269694,494,183,NA,NA,NA,NA,42,8.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14730,LK,Nordsachsen,208661,363,174,NA,NA,NA,NA,37,10.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15001,SK,Dessau-Roßlau,87764,347,395,NA,NA,NA,NA,76,21.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15002,SK,Halle (Saale),232323,662,285,NA,NA,NA,NA,91,13.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15003,SK,Magdeburg,230456,947,411,NA,NA,NA,NA,214,22.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15081,LK,Altmarkkreis Salzwedel,90471,132,146,NA,NA,NA,NA,16,12.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15082,LK,Anhalt-Bitterfeld,179263,532,297,NA,NA,NA,NA,42,7.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15083,LK,Börde,180702,394,218,NA,NA,NA,NA,72,18.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15084,LK,Burgenlandkreis,196422,467,238,NA,NA,NA,NA,110,23.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15085,LK,Harz,234690,641,273,NA,NA,NA,NA,128,20,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15086,LK,Jerichower Land,97355,245,252,NA,NA,NA,NA,31,12.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15087,LK,Mansfeld-Südharz,152523,307,201,NA,NA,NA,NA,23,7.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15088,LK,Saalekreis,199025,462,232,NA,NA,NA,NA,88,19.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15089,LK,Salzlandkreis,212605,436,205,NA,NA,NA,NA,128,29.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15090,LK,Stendal,123674,204,165,NA,NA,NA,NA,38,18.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15091,LK,Wittenberg,138946,242,174,NA,NA,NA,NA,15,6.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,16051,SK,Erfurt,203830,493,242,NA,NA,NA,NA,23,4.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,16052,SK,Gera,99987,87,87,NA,NA,NA,NA,5,5.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,16053,SK,Jena,104449,286,274,NA,NA,NA,NA,174,60.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,16054,SK,Suhl,39526,37,94,NA,NA,NA,NA,9,24.3,NA,NA,NA,NA,NA
